constructTestCases(): generating 11 specified cases ...  DONE
    31.90     0.103591 
     9.71     0.000000 
    12.44     0.000000 
    34.27     0.060879 
    29.63     0.090338 
    28.71     0.118238 
    16.60     0.000000 
    26.68     0.306535 
    25.81     0.486130 
    21.21     0.448079 
    24.17     0.448661 
    25.50     0.437384 
    28.18     0.479340 
    30.61     0.354528 
    26.01     0.379859 
    28.30     0.311058 
    22.96     0.378822 
    28.31     0.272788 
    24.22     0.366430 
    31.67     0.212090 
    35.64     0.191520 
    30.75     0.274268 
    25.42     0.116537 
    31.03     0.053757 
    21.87     0.048076 
    33.43     0.159258 
    31.84     0.099272 
    34.68     0.108808 
    39.61     0.064207 
    29.14     0.018456 
    35.45     0.201945 
    33.87     0.064183 
    36.66     0.176013 
    32.82     0.176503 
    25.50     0.038012 
    34.41     0.128107 
    27.65     0.112946 
    38.90     0.118361 
    10.97     0.000000 
    27.69     0.127218 
    34.96     0.065307 
    37.09     0.140707 
    17.90     0.000000 
    32.00     0.057026 
    33.48     0.081315 
    32.69     0.069009 
    31.16     0.047347 
    27.45     0.123749 
    35.09     0.128908 
    34.74     0.143768 
    34.97     0.078597 
    29.73     0.128227 
    29.47     0.033887 
    30.80     0.079402 
    31.89     0.043212 
    25.55     0.010328 
    26.22     0.023938 
    27.76     0.009498 
    21.62     0.008838 
    31.11     0.033320 
    34.65     0.118077 
    23.97     0.029585 
    33.31     0.040194 
    33.93     0.090542 
    32.49     0.040246 
    25.09     0.052850 
    34.21     0.045247 
    33.91     0.057167 
    26.63     0.094542 
    27.47     0.036005 
    28.33     0.034437 
    24.61     0.033387 
    29.97     0.062226 
    26.22     0.062286 
    24.36     0.068510 
    31.06     0.061921 
    32.56     0.066354 
    35.22     0.062839 
    26.25     0.068232 
    37.63     0.065075 
    28.58     0.060218 
    30.41     0.067495 
    32.35     0.059452 
    28.20     0.064207 
    11.33     0.000000 
    27.99     0.074361 
    25.63     0.020177 
    16.92     0.000000 
    12.45     0.000000 
    10.43     0.000000 
    32.97     0.162621 
    29.54     0.242948 
    16.16     0.000000 
    32.13     0.239375 
    33.15     0.109000 
    24.84     0.286975 
    21.54     0.460183 
    33.51     0.356230 
    31.50     0.147135 
    25.74     0.330177 
    24.27     0.417344 
    26.85     0.319228 
    22.80     0.500000 
    31.43     0.414138 
    27.54     0.374916 
    20.90     0.430301 
    30.04     0.252769 
    35.95     0.075908 
     9.60     0.000000 
    34.31     0.086839 
    11.48     0.000000 
    33.48     0.093695 
    28.82     0.216631 
    25.25     0.163429 
    24.90     0.006124 
    16.62     0.000000 
    42.38     0.075616 
    33.56     0.235164 
    29.93     0.326968 
    33.62     0.284146 
    29.14     0.377938 
    25.12     0.443395 
    23.90     0.439927 
    27.18     0.291990 
    27.13     0.383572 
    34.54     0.312548 
    35.08     0.272623 
    24.06     0.333968 
    28.46     0.209114 
    24.76     0.370273 
    23.40     0.317415 
    23.52     0.451588 
    30.49     0.312309 
    25.80     0.419253 
    30.08     0.231132 
    26.00     0.314837 
    33.49     0.227035 
    26.36     0.307507 
    34.52     0.229505 
    34.52     0.166607 
    34.64     0.235539 
    34.75     0.143592 
    28.44     0.254580 
    30.92     0.180949 
    31.20     0.122350 
    35.68     0.074703 
    23.13     0.007982 
    11.79     0.000000 
    27.12     0.091465 
    26.89     0.022804 
    32.62     0.077029 
    34.54     0.063064 
    21.87     0.020906 
    41.84     0.063490 
    28.93     0.090747 
    36.66     0.069214 
    39.14     0.109265 
    37.14     0.104156 
    36.29     0.047213 
    11.65     0.000000 
    12.56     0.000000 
    34.02     0.094574 
    28.07     0.016139 
    35.58     0.106551 
    35.91     0.115631 
    34.70     0.133035 
    31.44     0.116713 
    34.25     0.128635 
    34.01     0.157926 
    33.23     0.145064 
    29.61     0.122400 
    28.65     0.142692 
    38.46     0.135346 
    38.39     0.115121 
    35.42     0.114153 
    32.07     0.112139 
    33.01     0.119822 
    30.59     0.117243 
    28.91     0.110764 
    33.35     0.110979 
    36.31     0.112219 
    30.31     0.117868 
    36.00     0.110377 
    32.07     0.112391 
    34.94     0.110377 
    26.23     0.340744 
    24.74     0.431399 
    24.93     0.455188 
    22.40     0.439918 
    19.06     0.500000 
    25.32     0.500000 
    30.59     0.277025 
    25.39     0.420050 
    18.69     0.500000 
    24.83     0.500000 
    23.41     0.463553 
    20.63     0.394708 
    21.20     0.448159 
    20.96     0.426732 
    21.88     0.500000 
    32.48     0.295325 
    31.05     0.279456 
    28.14     0.168436 
    27.20     0.297242 
    26.49     0.477507 
    18.55     0.500000 
    27.98     0.388563 
    20.93     0.500000 
    31.49     0.224481 
    23.94     0.268943 
    22.61     0.437349 
    29.42     0.443805 
    23.99     0.449557 
    30.26     0.335110 
    27.46     0.423648 
    22.52     0.414604 
    23.10     0.495489 
    21.31     0.436879 
    27.64     0.349150 
    22.42     0.390228 
    20.45     0.488093 
    20.15     0.500000 
    29.63     0.401593 
    31.90     0.242632 
    35.40     0.177548 
    33.26     0.234943 
    23.79     0.370328 
    25.59     0.369755 
    30.69     0.309768 
    27.61     0.398305 
    26.84     0.371491 
    24.25     0.441475 
    26.63     0.310778 
    23.07     0.240423 
    27.98     0.311758 
    28.85     0.281984 
    33.02     0.174112 
    34.33     0.103073 
     8.07     0.000000 
    29.97     0.059614 
    29.96     0.201238 
    33.29     0.210998 
    29.96     0.167231 
    34.42     0.117847 
    25.91     0.045900 
    34.46     0.190923 
    32.11     0.195730 
    21.98     0.256767 
    29.92     0.156566 
    33.59     0.101532 
    23.79     0.028433 
    37.71     0.116889 
    29.98     0.064645 
    26.34     0.160924 
    33.93     0.103981 
    33.92     0.114487 
    33.76     0.159074 
    33.97     0.140917 
    32.37     0.163305 
    32.67     0.160742 
    36.27     0.102428 
    31.58     0.078751 
    33.51     0.145419 
    30.30     0.053407 
    33.72     0.110590 
    28.07     0.127311 
    37.34     0.126510 
    39.25     0.133716 
    35.27     0.154799 
    31.90     0.124051 
    31.16     0.116584 
    35.48     0.127866 
    31.97     0.162735 
