constructTestCases(): generating 11 specified cases ...  DONE
    91.99     0.023767 
    90.22     0.020771 
    67.83     0.003134 
    91.38     0.036972 
    90.07     0.068545 
    72.07     0.004309 
    91.53     0.047780 
    91.75     0.054738 
    90.46     0.068998 
    91.55     0.056322 
    91.69     0.049600 
    91.24     0.068888 
    90.63     0.056491 
    92.60     0.044886 
    92.03     0.056503 
    89.76     0.035172 
    91.93     0.035943 
    91.09     0.035707 
    91.21     0.033312 
    90.83     0.032390 
    92.93     0.030786 
    91.52     0.031754 
    90.96     0.035116 
    91.25     0.038462 
    91.47     0.035016 
    92.57     0.031159 
    89.36     0.031159 
    82.38     0.170461 
    87.33     0.015927 
    82.69     0.160975 
    80.07     0.188769 
    61.22     0.385351 
    65.47     0.342129 
    59.77     0.400000 
    65.19     0.343569 
    59.93     0.400000 
    64.76     0.351764 
    60.05     0.397262 
    59.61     0.400000 
    59.97     0.400000 
    59.81     0.400000 
    74.75     0.247884 
    65.07     0.347480 
    59.06     0.400000 
    68.45     0.305046 
    74.16     0.251532 
    59.90     0.400000 
    59.48     0.400000 
    60.04     0.400000 
    59.99     0.400000 
    59.65     0.400000 
    59.16     0.400000 
    59.79     0.400000 
    59.97     0.400000 
    59.60     0.400000 
    59.59     0.400000 
    71.71     0.280762 
    65.92     0.336522 
    66.88     0.327758 
    59.90     0.400000 
    68.60     0.308429 
    59.25     0.400000 
    61.09     0.382061 
    59.34     0.400000 
    59.66     0.400000 
    61.49     0.383176 
    61.57     0.379929 
    63.59     0.359354 
    66.94     0.323549 
    68.58     0.312632 
    65.40     0.339095 
    73.08     0.268291 
    70.21     0.294808 
    70.52     0.291598 
    76.99     0.222348 
    84.46     0.148824 
    84.67     0.140030 
    83.49     0.156670 
    79.25     0.204202 
    76.27     0.235882 
    67.66     0.319555 
    67.21     0.319749 
    83.07     0.162291 
    77.78     0.218616 
    74.43     0.249732 
    78.82     0.202483 
    79.90     0.193595 
    75.88     0.231131 
    73.82     0.253058 
    74.18     0.253730 
    84.51     0.140168 
    81.03     0.180547 
    84.64     0.136387 
    89.71     0.072033 
    92.26     0.014729 
    11.11     0.000000 
    90.69     0.064943 
    91.32     0.056354 
    89.00     0.093056 
    89.73     0.093130 
    90.05     0.048675 
    91.24     0.072678 
    91.16     0.067842 
    91.61     0.058752 
    88.12     0.100153 
    90.89     0.031069 
    11.11     0.000000 
    90.52     0.034224 
    91.52     0.056633 
    91.41     0.041613 
    90.56     0.049450 
    91.59     0.051867 
    90.77     0.033495 
    91.59     0.037982 
    91.64     0.044846 
    92.18     0.048993 
    90.98     0.037669 
    92.81     0.048567 
    92.78     0.051874 
    89.63     0.050427 
    92.74     0.048223 
    89.85     0.050392 
    91.23     0.046009 
    90.53     0.048051 
    91.60     0.050460 
    92.22     0.047490 
    90.61     0.047171 
    90.74     0.047490 
    87.17     0.117063 
    90.42     0.049017 
    92.89     0.048563 
    89.17     0.024243 
    11.11     0.000000 
    83.41     0.153075 
    74.72     0.247095 
    72.56     0.272410 
    81.83     0.171549 
    21.42     0.000415 
    77.56     0.220078 
    85.88     0.135221 
    88.70     0.104016 
    88.84     0.089005 
    90.73     0.067924 
    90.33     0.035718 
    11.11     0.000000 
    11.11     0.000000 
    85.40     0.122111 
    80.74     0.183999 
    11.11     0.000000 
    81.72     0.170451 
    81.88     0.175010 
    90.50     0.039410 
    11.11     0.000000 
    81.63     0.175078 
    11.11     0.000000 
    88.41     0.098810 
    11.11     0.000000 
    93.30     0.039942 
    84.22     0.149770 
    11.11     0.000000 
    27.76     0.000381 
    11.11     0.000000 
    90.19     0.086579 
    90.01     0.084048 
    92.27     0.040980 
    88.97     0.087597 
    82.80     0.165212 
    82.58     0.166543 
    84.65     0.143606 
    93.69     0.036859 
    11.11     0.000000 
    85.66     0.126207 
    90.01     0.085181 
    11.11     0.000000 
    11.11     0.000000 
    93.39     0.031360 
    84.90     0.137876 
    85.54     0.135729 
    11.11     0.000000 
    11.11     0.000000 
    11.11     0.000000 
    11.11     0.000000 
    89.38     0.081207 
    11.11     0.000000 
    11.11     0.000000 
    91.46     0.060603 
    80.01     0.017161 
    90.91     0.049115 
    91.37     0.038479 
    11.11     0.000000 
    93.32     0.036606 
    89.60     0.082998 
    92.16     0.041402 
    88.72     0.035905 
    90.56     0.036361 
    88.97     0.026758 
    11.11     0.000000 
    92.74     0.048472 
    63.61     0.004441 
    90.01     0.081055 
    90.64     0.042883 
    79.75     0.009538 
    89.53     0.082820 
    88.98     0.094273 
    52.15     0.001659 
    90.93     0.053055 
    91.33     0.031153 
    92.37     0.025420 
    84.29     0.009176 
    87.05     0.007424 
    85.46     0.020830 
    92.18     0.050338 
    90.17     0.074952 
    88.63     0.079191 
    88.67     0.093414 
    88.55     0.097467 
    87.12     0.111604 
    88.27     0.098811 
    88.65     0.097356 
    88.79     0.098729 
    88.55     0.096630 
    88.96     0.099107 
    88.30     0.102157 
    88.32     0.103868 
    88.62     0.104728 
    88.70     0.103213 
    87.69     0.101678 
    87.38     0.099692 
    88.45     0.103213 
    79.10     0.199489 
