constructTestCases(): generating 11 specified cases ...  DONE
Procedure Optimizer.Optimize()
Oracle probabilites : disabled
Optimizer(): Simulated Annealing , Random-normalized optimality [%]
Optimizer(): config:  [[0.0], [3.0], [], 10, 10, 0.75, 0.01, 0.5, 0.01]
Optimizer(): selective:  0.000000  
Optimizer(): evals/step: 10
Optimizer(): numParams: 1 , completeRepeats: 100
MABsolver_config: algorithms: UCB1 , CP Disabled , CPT Davor , Reset: TODO
MABsolver_config: params: types:  Direct  Direct  Direct  Direct  
MABsolver_config: params: numInputs:  0  0  0  0  
MABsolver_config: params: weights:  [  1.000000  ]  [  2.500000  ]  [  0.200000  ]  [  5.000000  ]  
BanditTestBatch: casesIDs:  0  1  2  3  4  5  6  7  8  9  
BanditTestBatch: numCases: 10
BanditTestBatch: maxim sum reward: 3919.0
BanditTestBatch: random reward: 2805.0

    37.19     0.128998 
    52.17     0.338888 
    44.84     0.390106 
    48.19     0.188484 
    44.58     0.363931 
    50.19     0.360019 
    52.30     0.363556 
    51.14     0.361539 
    53.15     0.381669 
    49.32     0.409719 
    47.88     0.390678 
    46.33     0.372387 
    48.90     0.358621 
    52.01     0.377598 
    47.37     0.381669 
    16.59     0.000000 
    25.42     0.000000 
    39.64     0.656082 
    25.16     0.000000 
    20.38     0.000000 
    18.02     0.000000 
    26.09     0.000000 
    15.55     0.000000 
    33.83     0.889002 
    26.39     1.530575 
    12.28     2.795520 
    18.32     1.970733 
    18.53     1.538793 
    27.70     1.364636 
    18.62     1.866091 
    17.18     2.233421 
    15.88     2.012166 
    17.51     3.000000 
    12.43     3.000000 
    15.18     3.000000 
    20.10     1.893289 
    15.22     2.659606 
    18.51     3.000000 
    15.74     3.000000 
     9.31     3.000000 
    16.63     1.865405 
    12.70     2.790406 
    15.94     2.101345 
    24.59     1.157144 
    21.62     1.630555 
    21.13     2.553081 
    14.13     3.000000 
    13.59     2.376445 
    18.56     2.178201 
    16.78     2.527267 
    18.94     2.089504 
    13.54     2.524076 
    22.70     2.109254 
    17.62     2.704067 
    11.73     2.426899 
    10.21     3.000000 
    19.48     1.892332 
    30.85     1.149493 
    37.59     0.790564 
    45.01     0.586376 
    48.27     0.452089 
    33.17     1.028366 
    51.35     0.162628 
    34.12     0.917992 
    51.45     0.228509 
    32.39     0.786705 
    49.77     0.338262 
    21.61     0.000000 
    52.14     0.175657 
    15.25     0.000000 
    13.26     0.004296 
    51.34     0.246280 
    37.33     0.723626 
    34.48     0.686878 
    23.75     0.000000 
    26.70     0.000000 
    36.36     0.736113 
    19.59     0.000000 
    44.04     0.474531 
    35.37     0.668418 
    42.38     0.591534 
    18.35     0.024371 
    47.64     0.305481 
    35.84     0.820316 
    53.90     0.269992 
    48.14     0.354134 
    46.66     0.124375 
    52.14     0.446055 
    48.42     0.538990 
    46.11     0.457530 
    39.27     0.702619 
    28.17     0.861190 
    38.50     0.796865 
    50.11     0.189575 
    50.11     0.238899 
    44.65     0.076997 
    19.64     0.000000 
    22.57     0.012051 
    22.76     0.000000 
    46.71     0.117630 
    45.18     0.150416 
    43.20     0.066312 
    37.63     0.045412 
    50.33     0.142843 
    49.13     0.236937 
    47.86     0.233049 
    50.19     0.258030 
    46.39     0.276887 
    42.01     0.256184 
    53.60     0.241398 
    50.06     0.226113 
    51.93     0.257893 
    48.42     0.222353 
    46.03     0.260290 
    47.16     0.220078 
    52.43     0.241398 
    21.73     0.000000 
    25.06     1.471456 
    14.52     2.234502 
    12.29     2.894528 
     8.81     3.000000 
    13.63     3.000000 
    12.65     3.000000 
    12.34     3.000000 
    20.63     1.923401 
    30.49     1.013370 
    27.92     1.899466 
     9.51     2.928774 
    19.25     1.980075 
    10.52     3.000000 
    11.74     3.000000 
    12.02     2.953316 
    23.11     1.808305 
    17.22     1.998885 
    14.17     2.927925 
    18.17     2.285059 
    15.21     2.808079 
    17.74     2.523539 
    19.89     1.756751 
    17.33     1.937722 
    13.00     3.000000 
    11.67     3.000000 
    22.16     2.138036 
    16.24     2.609137 
    14.19     1.730077 
    27.48     1.350032 
    48.21     0.405466 
    30.31     1.149255 
    14.92     0.000000 
    43.51     0.709954 
    30.31     1.227186 
    29.97     0.952494 
    29.33     1.223742 
    30.50     1.096821 
    16.75     2.055185 
    27.80     1.291965 
    28.39     1.034474 
    35.10     0.815847 
    55.69     0.243206 
    17.50     0.000000 
    38.80     0.716685 
    48.88     0.396797 
    35.03     0.000000 
    25.95     1.183407 
    37.47     0.675410 
    13.35     0.000000 
    38.26     0.631611 
    50.39     0.182918 
    18.72     0.000000 
    43.81     0.611989 
    36.60     0.715111 
    44.25     0.491910 
    28.30     1.073881 
    46.10     0.465222 
    49.84     0.441732 
    52.49     0.276497 
    41.03     0.575430 
    11.91     0.000000 
    35.68     0.074386 
    17.85     0.000000 
    41.24     0.723816 
    26.16     0.021824 
    15.51     0.000000 
    47.78     0.116274 
    43.94     0.615442 
    19.71     0.000000 
    52.15     0.292036 
    38.91     0.062998 
    17.98     0.000000 
    50.28     0.336059 
    49.01     0.337675 
    40.23     0.658454 
    49.21     0.158607 
    42.60     0.469861 
    41.22     0.217433 
    49.42     0.341990 
    46.65     0.341961 
    51.27     0.338740 
    49.71     0.368954 
    45.08     0.394184 
    52.26     0.247372 
    49.43     0.192573 
    48.00     0.350005 
    52.87     0.385350 
    44.21     0.530227 
    44.89     0.509408 
    45.29     0.405775 
    42.16     0.396682 
    46.88     0.364078 
    50.74     0.404909 
    47.30     0.408340 
    49.52     0.381424 
    50.26     0.378269 
    53.49     0.412005 
    50.69     0.415835 
    45.76     0.431051 
    46.22     0.412005 
    17.92     0.000000 
    46.34     0.548484 
    34.43     0.873216 
    32.58     0.942855 
    44.79     0.410060 
    51.11     0.331391 
    25.30     1.393081 
    24.27     1.352198 
    15.59     2.565323 
    14.37     3.000000 
    20.78     1.873792 
    16.63     1.966167 
    16.37     2.167429 
    17.25     2.333987 
    20.02     2.122953 
    14.08     2.632356 
    23.89     2.109455 
    16.58     2.110576 
     7.15     2.958753 
    16.47     2.203571 
    12.20     3.000000 
    22.64     1.442153 
    46.75     0.466405 
    26.30     1.619581 
    24.01     1.311896 
    38.76     0.939234 
    30.39     1.180733 
    48.15     0.198832 
    16.14     0.000000 
    31.36     0.000000 
    38.75     0.109880 
    41.12     0.566826 
    17.38     0.000000 
    13.03     0.000000 
    49.60     0.432454 
    43.73     0.548936 
    28.23     1.312981 
    24.34     1.570965 
    16.94     2.351249 
    12.29     2.068255 
    25.03     1.418167 
    22.21     1.652854 
    15.00     2.338561 
    31.72     1.001481 
    26.32     1.643187 
    22.40     2.246719 
    21.54     1.261150 
    21.90     1.625842 
    20.60     2.201961 
    26.49     1.491133 
    19.53     2.153618 
    21.33     1.591199 
    23.47     1.532442 
    21.78     1.468315 
    25.80     1.264346 
    24.25     1.381822 
    35.29     0.856126 
    26.75     1.330863 
    36.36     0.741962 
    46.87     0.509766 
    58.17     0.313896 
    49.63     0.228942 
    46.66     0.463543 
    48.21     0.540571 
    52.54     0.260390 
    45.55     0.532833 
    51.72     0.267171 
    40.79     0.088561 
    39.22     0.729743 
    31.04     1.097367 
    29.74     1.112717 
    34.34     0.799276 
    32.80     0.999097 
    35.07     0.847252 
    31.46     0.846540 
    37.93     0.654759 
    26.74     0.982048 
    41.99     0.540700 
    53.75     0.233414 
    16.47     0.000000 
    45.38     0.410232 
    49.04     0.204185 
    53.55     0.314972 
    54.33     0.226979 
    52.09     0.202609 
    51.71     0.112652 
    49.98     0.128809 
    23.46     0.000000 
    55.01     0.271096 
    54.37     0.249147 
    51.06     0.243767 
    50.35     0.258540 
    47.11     0.238757 
    52.83     0.271400 
    48.48     0.242791 
    48.96     0.244361 
    49.99     0.271793 
    53.10     0.299563 
    53.36     0.293346 
    51.15     0.275873 
    48.35     0.275873 
    23.93     0.000000 
    14.21     0.000000 
    13.41     0.000000 
    46.63     0.173654 
    50.44     0.355907 
    53.63     0.281647 
    22.20     0.000000 
    28.10     1.593495 
    46.17     0.066897 
    23.54     1.363590 
    41.63     0.519708 
    25.18     0.000000 
    30.58     1.155376 
    17.65     1.759127 
    18.21     1.877959 
    13.46     2.486081 
    14.16     3.000000 
    16.23     3.000000 
    13.66     3.000000 
    17.98     2.652113 
    23.67     1.554791 
    19.17     2.067063 
    21.74     1.770028 
    34.26     0.939151 
    48.31     0.270201 
    13.85     0.000000 
    35.01     0.894206 
    41.40     0.599823 
    32.77     1.077393 
    23.55     1.762996 
    24.44     0.014491 
    19.05     1.587296 
    37.69     0.792927 
    23.60     1.328939 
    49.29     0.223389 
    13.80     0.000000 
    51.96     0.230291 
    40.50     0.102052 
    18.29     0.000000 
    21.84     0.000000 
    47.29     0.282978 
    46.60     0.589820 
    30.90     1.127436 
    49.42     0.399356 
    50.65     0.398992 
    23.97     0.000000 
    44.73     0.513000 
    45.81     0.413114 
    37.46     0.602200 
    50.76     0.371429 
    45.45     0.077912 
    42.68     0.664962 
    34.99     0.922595 
    22.81     0.000000 
    40.63     0.119567 
     8.50     0.000000 
    25.90     0.000000 
     4.11     0.000000 
    41.11     0.722835 
    49.20     0.105995 
    26.42     0.000000 
    52.03     0.218371 
    18.70     0.000000 
    52.40     0.282605 
    43.80     0.290845 
    17.19     0.000000 
    41.38     0.612903 
    47.17     0.438928 
    13.91     0.000000 
    17.36     0.000000 
    38.46     0.584004 
    39.97     0.635739 
    45.96     0.357814 
    44.28     0.521238 
    50.22     0.343825 
    47.15     0.168914 
    53.61     0.305426 
    39.48     0.619234 
    42.44     0.601321 
    47.99     0.159075 
    46.54     0.324759 
    49.39     0.304901 
    50.43     0.315122 
    48.21     0.488025 
    52.49     0.263306 
    46.57     0.324881 
    50.56     0.321478 
    52.25     0.459855 
    49.63     0.370635 
    46.36     0.359422 
    44.50     0.454107 
    43.58     0.472955 
    46.97     0.444378 
    46.26     0.441259 
    51.64     0.452173 
    49.06     0.447150 
    49.20     0.464408 
    45.43     0.457616 
    50.52     0.486283 
    45.87     0.480016 
    50.46     0.486283 
    16.61     0.000000 
    27.79     0.000000 
    13.72     0.000000 
    38.71     0.688154 
    17.52     1.660623 
    14.85     2.158893 
    10.81     2.926753 
    14.79     1.892834 
    34.26     0.950888 
    43.43     0.276456 
    13.72     0.000000 
    25.02     0.000000 
    31.42     1.150822 
    47.87     0.500642 
    18.01     0.000000 
    38.94     0.941920 
    15.42     2.102013 
    16.80     2.483763 
    25.91     1.582798 
    17.92     2.425402 
    17.96     2.065133 
    13.10     3.000000 
    13.59     2.634962 
    18.42     1.873308 
    30.69     1.239555 
    17.98     2.105765 
    28.26     1.364197 
    22.54     2.297945 
     9.50     2.542142 
    20.88     1.452198 
    20.27     2.263375 
    14.51     2.829625 
    14.78     3.000000 
    17.66     2.592823 
    14.21     2.486941 
    13.89     2.821530 
    19.87     1.830728 
    33.14     1.108094 
    46.97     0.312624 
    24.01     0.000000 
    34.11     0.796008 
    42.46     0.749388 
    22.11     0.023611 
    35.73     0.967413 
    20.86     1.487051 
    22.81     1.776740 
    26.32     1.610438 
    36.01     0.896438 
    22.03     1.270807 
    22.00     1.375048 
    32.57     0.884575 
    30.74     1.067379 
    50.94     0.282213 
    36.78     0.798700 
    37.27     0.709132 
    54.61     0.222163 
    38.70     0.790735 
    50.60     0.139406 
    45.36     0.225268 
    50.41     0.211292 
    33.20     0.044260 
    34.76     0.733805 
    52.35     0.229157 
    45.01     0.064493 
    33.48     0.673814 
    41.12     0.072345 
    42.54     0.538529 
    44.38     0.095196 
     8.89     0.000000 
    47.29     0.415695 
    42.19     0.494616 
    43.88     0.511392 
    46.44     0.413057 
    19.79     0.000000 
    51.41     0.273041 
    48.41     0.328746 
    13.08     0.000000 
    38.05     0.065649 
    27.72     0.020147 
    42.59     0.554508 
    48.24     0.379978 
    42.74     0.514762 
    45.41     0.573246 
    47.19     0.508198 
    37.78     0.566410 
    51.55     0.317751 
    44.46     0.134939 
    48.20     0.212386 
    57.41     0.293422 
    52.99     0.219772 
    50.48     0.288165 
    49.99     0.291682 
    51.00     0.307090 
    51.28     0.280031 
    47.97     0.297583 
    55.25     0.299470 
    48.31     0.320963 
    52.06     0.275559 
    51.49     0.314414 
    51.95     0.264508 
    53.91     0.293422 
    13.05     0.000000 
    21.09     0.000000 
    26.90     0.000000 
    19.98     0.000000 
    30.60     0.954592 
    15.56     0.000000 
     7.21     0.000000 
    20.17     0.000000 
    38.66     0.615473 
    14.97     1.985073 
    26.78     1.240774 
    20.78     1.921443 
    19.22     2.222231 
    12.88     2.563618 
    17.78     2.225607 
    12.06     2.929223 
    23.25     1.677759 
    31.36     1.101518 
    29.41     0.797966 
    33.69     1.285429 
    29.65     1.221851 
    26.31     1.614132 
    41.20     0.705634 
    21.60     1.830921 
    24.71     1.393197 
    19.65     1.821644 
    19.15     1.853913 
    17.03     2.320570 
    12.38     2.726102 
    14.31     2.675686 
    15.87     3.000000 
     9.81     3.000000 
    19.45     2.543028 
    21.96     1.851101 
    13.28     2.405502 
    23.88     1.919267 
    18.33     2.653385 
    21.18     1.683221 
    24.39     1.450790 
    24.57     1.798353 
    24.88     1.384969 
    17.03     1.966589 
    23.33     1.947204 
    24.27     1.425763 
    22.64     2.179678 
    26.10     1.447358 
    28.74     1.451851 
    24.56     1.636073 
    42.41     0.637961 
    53.42     0.181567 
    50.78     0.251414 
    48.82     0.379309 
    48.98     0.139786 
    46.81     0.193977 
    37.94     0.652347 
    34.39     0.842217 
    27.77     1.303251 
    43.63     0.654523 
    47.74     0.570697 
    42.94     0.615352 
    38.21     0.077741 
    53.37     0.302950 
    38.08     0.777142 
    27.17     0.000000 
    40.29     0.057090 
    40.54     0.103233 
    35.31     0.780934 
    49.70     0.359359 
    52.81     0.211758 
    46.73     0.416906 
    17.60     0.000000 
    45.17     0.480190 
    42.14     0.458754 
    51.69     0.298897 
    49.07     0.319967 
    48.92     0.477219 
    52.04     0.351583 
    52.18     0.393595 
    50.59     0.096937 
    51.38     0.261409 
    50.25     0.426443 
    47.07     0.370509 
    42.35     0.498248 
    48.92     0.342942 
    42.23     0.529576 
    48.73     0.336077 
    56.56     0.396352 
    43.97     0.570936 
    50.23     0.264465 
    46.84     0.534006 
    43.09     0.377325 
    52.44     0.397828 
    51.22     0.406359 
    47.50     0.380490 
    48.85     0.383873 
    50.01     0.384149 
    51.77     0.423924 
    45.29     0.414507 
    50.67     0.376359 
    44.73     0.416342 
    46.23     0.396352 
    37.84     0.708394 
    49.03     0.476876 
    42.63     0.461578 
    35.55     0.801815 
    38.11     0.626253 
    48.35     0.613200 
    13.18     0.000000 
    37.97     0.819905 
    21.52     2.020415 
    25.51     1.433305 
    41.55     0.630122 
    21.69     1.837157 
    33.17     0.813041 
    23.17     1.464764 
    12.18     2.774770 
    16.64     3.000000 
    11.52     2.750365 
    20.54     2.120105 
    13.57     3.000000 
    25.34     1.198384 
    19.99     1.736979 
    19.52     2.082577 
    29.89     1.122175 
    46.37     0.082054 
    29.69     1.131795 
    36.52     0.672991 
    11.15     0.000000 
    45.77     0.510356 
    19.89     0.000000 
    17.20     0.000000 
    52.69     0.254882 
    30.19     1.135087 
    28.70     0.953539 
    21.50     1.769255 
    23.45     1.605544 
    19.41     1.589658 
    22.40     1.747632 
    15.76     1.912719 
    20.42     1.475157 
    23.70     1.523631 
    14.29     2.327977 
    25.00     1.588863 
    22.15     1.834640 
    21.34     1.843406 
    15.00     2.563070 
    23.17     2.002581 
    26.01     1.553188 
    17.94     2.313413 
    31.31     0.968471 
    27.80     1.460911 
    28.50     1.082584 
    35.59     0.643972 
    33.19     1.083392 
    29.77     1.317347 
    34.47     0.758041 
    33.38     1.224065 
    32.32     0.963855 
    27.59     1.535338 
    21.46     1.518297 
    38.82     0.611263 
    53.60     0.159814 
    50.16     0.323312 
    26.25     0.032995 
    45.99     0.126204 
    45.81     0.114859 
    32.84     0.795459 
    36.68     0.810412 
    30.75     0.956699 
    37.59     0.668495 
    25.96     1.169479 
    34.19     0.902587 
    33.97     0.919095 
    34.65     1.168345 
