constructTestCases(): generating 11 specified cases ...  DONE
    39.28     2.394476 
    46.28     1.952002 
    32.08     2.855599 
    33.59     2.902064 
    45.82     1.723921 
    44.76     1.708437 
    46.04     1.543094 
    52.26     0.463545 
    46.26     0.342241 
    22.67     0.034723 
    16.62     0.000000 
    49.36     1.420221 
    50.45     0.590546 
    48.25     0.263836 
    46.61     0.397959 
    45.70     0.207216 
    25.05     0.000000 
    48.36     0.334636 
    50.11     0.278733 
    34.50     0.150810 
    53.90     0.984156 
    42.23     1.965153 
    39.77     1.467299 
    45.89     0.992946 
    47.30     1.448807 
    52.26     0.730414 
    48.23     1.564968 
    50.91     1.636887 
    38.92     2.317738 
    41.04     2.314527 
    46.82     1.808802 
    51.59     0.819007 
    54.40     0.575331 
    52.65     0.869141 
    52.85     0.784267 
    49.64     0.819981 
    56.85     0.764994 
    47.20     1.293091 
    28.95     0.108701 
    51.38     1.169202 
    54.40     0.951495 
    54.78     1.589380 
    51.01     1.057728 
    46.64     1.487680 
    48.57     1.104609 
    45.67     2.068454 
    50.00     1.602079 
    42.07     1.681825 
    44.33     1.903414 
    53.87     1.230223 
    42.54     1.578465 
    53.76     1.456265 
    51.50     1.969916 
    45.30     1.747998 
    49.14     1.184224 
    48.75     1.151369 
    50.79     1.359078 
    48.27     1.558889 
    48.93     1.589510 
    44.66     1.874931 
    46.06     1.301492 
    47.40     1.575416 
    47.16     1.693349 
    49.77     1.583446 
    55.12     1.614234 
    46.76     1.452384 
    46.57     1.713945 
    49.17     1.626865 
    46.23     1.529239 
    48.09     1.484963 
    48.88     1.609766 
    47.82     1.459534 
    40.00     1.680831 
    40.71     1.601503 
    41.12     1.611633 
    48.17     1.643172 
    44.74     1.592794 
    42.58     1.641307 
