constructTestCases(): generating 11 specified cases ...  DONE
    11.77     0.000000 
    19.72     0.000000 
    14.89     0.000000 
    39.76     0.017461 
    19.64     0.006372 
    45.04     0.046888 
    29.99     0.041192 
    19.63     0.000000 
    20.43     0.000000 
    51.26     0.098984 
    52.13     0.122137 
    58.40     0.274663 
    45.32     0.247572 
    43.95     0.173206 
    41.57     0.050691 
    30.89     0.024561 
    31.44     0.013826 
    49.35     0.072080 
    49.20     0.178765 
    47.91     0.200536 
    51.44     0.073931 
    48.04     0.086593 
    47.40     0.186189 
    39.71     0.296187 
    47.53     0.261652 
    45.15     0.330964 
    33.48     0.400000 
    48.99     0.243852 
    49.38     0.254338 
    45.38     0.303690 
    40.92     0.351259 
    40.62     0.387842 
    39.60     0.342592 
    52.69     0.354411 
    48.04     0.276979 
    40.34     0.359273 
    50.14     0.360665 
    43.58     0.274991 
    47.19     0.327802 
    38.05     0.302050 
    46.51     0.368373 
    29.45     0.384297 
    46.09     0.400000 
    49.87     0.400000 
    43.07     0.400000 
    38.93     0.400000 
    38.44     0.400000 
    42.69     0.400000 
    51.06     0.400000 
    31.14     0.400000 
    29.80     0.400000 
    46.96     0.352707 
    44.48     0.400000 
    38.04     0.374840 
    47.26     0.367156 
    39.24     0.354840 
    38.63     0.385788 
    56.99     0.388837 
    45.49     0.350352 
    34.18     0.384071 
    40.55     0.400000 
    41.76     0.377506 
    30.95     0.400000 
    57.80     0.369162 
    45.58     0.360158 
    41.59     0.361757 
    38.43     0.381422 
    32.96     0.355765 
    41.70     0.355018 
    51.21     0.373340 
    43.96     0.363665 
    36.98     0.357945 
    51.73     0.369147 
    44.19     0.370393 
    45.57     0.365163 
    30.68     0.371597 
    42.72     0.367991 
    40.08     0.366011 
    39.99     0.369576 
    34.17     0.365509 
    46.69     0.372742 
    47.68     0.371930 
    47.84     0.371930 
    50.35     0.277777 
    48.19     0.234247 
    48.45     0.160190 
    55.60     0.166688 
    41.09     0.238212 
    54.41     0.310976 
    43.04     0.236797 
    54.04     0.182004 
    38.45     0.324477 
    58.95     0.141712 
    30.86     0.025762 
    45.58     0.027414 
    63.81     0.113359 
    52.86     0.265822 
    47.86     0.049534 
    12.80     0.000000 
    55.50     0.163728 
    50.24     0.262534 
    47.24     0.229527 
    45.55     0.065524 
    10.84     0.000000 
    60.88     0.197354 
    49.16     0.051041 
    51.77     0.062430 
    44.25     0.212682 
    43.41     0.312494 
    38.37     0.221455 
    39.44     0.175483 
    53.65     0.286367 
    49.31     0.133888 
    49.46     0.091995 
    13.30     0.000000 
    51.24     0.090671 
    46.48     0.195890 
    46.75     0.254519 
    55.71     0.192350 
    49.57     0.158736 
    39.04     0.091332 
    56.75     0.125180 
    37.30     0.029373 
    57.20     0.100690 
    36.17     0.172785 
    50.08     0.027164 
    49.44     0.045943 
    42.48     0.051473 
    58.78     0.102585 
    52.81     0.055795 
    49.08     0.117652 
    44.84     0.113750 
    57.38     0.040460 
    50.89     0.076171 
    60.37     0.126691 
    54.71     0.134984 
    47.58     0.207299 
    53.17     0.168328 
    48.03     0.041907 
    49.63     0.204795 
    48.48     0.208182 
    53.34     0.145308 
    56.64     0.086337 
    49.63     0.083835 
    59.09     0.171138 
    48.52     0.170367 
    46.26     0.215105 
    49.79     0.183290 
    56.84     0.141036 
    49.84     0.091779 
    60.11     0.145873 
    42.93     0.101232 
    46.17     0.103699 
    51.62     0.130293 
    45.10     0.123523 
    42.26     0.117969 
    45.54     0.105463 
    41.88     0.140982 
    57.63     0.162591 
    47.18     0.206934 
    51.50     0.174581 
    57.61     0.204293 
    52.05     0.234633 
    37.21     0.178861 
    58.08     0.193357 
    63.76     0.206819 
    54.97     0.185346 
    43.71     0.184105 
    55.28     0.210896 
    48.32     0.213905 
    57.55     0.183275 
    44.95     0.195882 
    44.32     0.195656 
    38.68     0.207274 
    46.87     0.207573 
    49.11     0.203460 
    47.35     0.210536 
    54.28     0.205074 
    45.42     0.204707 
    53.33     0.204169 
    43.39     0.209129 
    49.37     0.208673 
    66.15     0.209774 
    45.18     0.209774 
    45.28     0.243855 
    47.84     0.246957 
    33.93     0.269359 
    48.18     0.314116 
    37.32     0.400000 
    46.33     0.152592 
    55.39     0.052194 
     3.24     0.000000 
     3.49     0.000000 
    55.15     0.235145 
    52.01     0.164375 
    53.71     0.179679 
    50.80     0.031541 
    30.71     0.011490 
    14.80     0.000000 
    11.37     0.000000 
    16.64     0.000000 
    29.50     0.031210 
    15.85     0.000000 
    56.00     0.200717 
    53.07     0.099351 
    13.80     0.000000 
    47.24     0.146748 
    49.25     0.181521 
    48.18     0.231157 
     6.74     0.000000 
    37.45     0.034467 
    49.54     0.101350 
    50.48     0.191279 
    52.06     0.138962 
    45.12     0.220130 
    43.08     0.225392 
    55.22     0.228913 
    46.26     0.262887 
    32.94     0.333857 
    46.73     0.216753 
    48.80     0.113488 
    39.91     0.192534 
    63.10     0.172739 
    50.80     0.241907 
    43.52     0.191767 
    57.57     0.159444 
    43.30     0.104417 
    64.46     0.170010 
    61.05     0.187596 
    70.38     0.145212 
    46.85     0.214029 
    39.73     0.059141 
    45.97     0.173364 
    51.08     0.049676 
    55.43     0.184661 
    40.11     0.190199 
    49.96     0.078565 
    53.10     0.156604 
    40.35     0.203050 
    48.37     0.114096 
    60.88     0.112470 
    57.56     0.068909 
    57.68     0.160861 
    51.36     0.128979 
    63.04     0.120113 
    55.68     0.156239 
    47.66     0.204245 
    50.40     0.126301 
    57.91     0.167347 
    50.01     0.078460 
    59.39     0.195976 
    36.16     0.165677 
    58.35     0.100019 
    51.50     0.183707 
    58.27     0.143804 
    50.68     0.166324 
    49.19     0.132053 
    54.86     0.190458 
    47.32     0.114775 
    50.06     0.166483 
    51.63     0.154482 
    52.84     0.182483 
    54.79     0.173355 
    59.75     0.177628 
    55.88     0.142326 
    47.60     0.150168 
    48.58     0.146572 
    55.84     0.164224 
    60.04     0.147614 
    62.19     0.151539 
    60.57     0.141639 
    56.73     0.150282 
    47.24     0.157457 
    48.11     0.120848 
    56.97     0.148374 
    46.75     0.146670 
    54.51     0.146126 
    53.56     0.142275 
    56.56     0.144851 
    47.72     0.141624 
    48.94     0.142401 
    58.32     0.145719 
    57.77     0.142397 
    51.80     0.147003 
    57.64     0.145212 
    54.85     0.069318 
    15.88     0.000000 
    48.50     0.118806 
    43.27     0.034187 
    14.89     0.000000 
    50.63     0.042629 
    13.33     0.000000 
    37.77     0.114162 
    42.97     0.259777 
    44.25     0.342091 
    45.25     0.360658 
    43.88     0.400000 
    35.54     0.400000 
    37.09     0.400000 
    53.08     0.400000 
    44.79     0.311384 
    38.50     0.245467 
    36.72     0.279100 
    59.98     0.140126 
    57.32     0.119846 
    47.64     0.178966 
    44.37     0.328151 
    40.01     0.232984 
    51.15     0.242303 
    38.44     0.240080 
    51.72     0.112614 
    60.53     0.169673 
    49.47     0.155640 
    56.23     0.090531 
    53.25     0.221612 
    49.43     0.229452 
    42.18     0.136453 
    56.12     0.159092 
    46.73     0.180734 
    60.32     0.151090 
    50.56     0.247378 
    58.10     0.140688 
    62.30     0.153467 
    44.90     0.023554 
    58.47     0.131774 
    40.49     0.048702 
    56.08     0.069676 
     6.39     0.000000 
    16.04     0.000000 
    50.95     0.052329 
     3.97     0.000000 
    45.64     0.076443 
    52.87     0.142947 
    48.48     0.175904 
    49.49     0.065949 
     3.75     0.000000 
    51.18     0.121444 
    50.38     0.080111 
    55.39     0.059080 
    15.90     0.000000 
    55.85     0.098061 
    52.99     0.119171 
    57.69     0.099251 
    58.79     0.074435 
    53.12     0.117575 
    42.94     0.048567 
    44.86     0.020102 
    35.96     0.018061 
    55.99     0.103995 
    58.60     0.036981 
    27.64     0.007085 
    26.60     0.012817 
    47.21     0.011502 
    18.12     0.004450 
    35.32     0.021980 
     5.23     0.000000 
    39.06     0.029476 
    43.43     0.065944 
    26.79     0.007379 
    43.69     0.026391 
    59.06     0.078013 
    53.00     0.099280 
    41.65     0.088940 
    48.83     0.073544 
    54.82     0.109072 
    63.35     0.097620 
    50.64     0.090645 
    56.60     0.101907 
    53.59     0.088986 
    49.40     0.097899 
    53.31     0.104168 
    53.07     0.120378 
    50.55     0.116076 
    48.16     0.113409 
    47.75     0.102227 
    48.79     0.100291 
    52.04     0.099272 
    42.60     0.096440 
    47.49     0.097400 
    49.37     0.094664 
    52.58     0.094196 
    45.48     0.098163 
    57.11     0.094822 
    61.33     0.093285 
    53.18     0.096336 
    59.59     0.093285 
    45.58     0.209129 
    37.98     0.009784 
    16.21     0.000000 
    52.25     0.169565 
    46.27     0.207529 
    49.08     0.112501 
    54.91     0.271695 
    39.28     0.400000 
    40.08     0.361284 
    35.07     0.400000 
    44.14     0.289817 
    34.25     0.400000 
    41.98     0.400000 
    37.34     0.400000 
    31.88     0.400000 
    41.73     0.400000 
    41.58     0.400000 
    38.49     0.386632 
    50.08     0.218341 
    42.37     0.247785 
    54.70     0.161661 
    56.70     0.132829 
    28.15     0.009283 
    52.94     0.137788 
    53.62     0.123110 
    49.76     0.264744 
    54.83     0.376502 
    40.70     0.400000 
    37.66     0.332874 
    49.79     0.367780 
    40.92     0.400000 
    39.84     0.400000 
    33.52     0.400000 
    53.05     0.341144 
    64.35     0.217715 
    43.06     0.269549 
    45.64     0.172967 
    40.18     0.232808 
    51.76     0.323033 
    48.55     0.351368 
    44.62     0.269294 
    46.66     0.267615 
    55.28     0.306302 
    52.44     0.198804 
    53.09     0.134337 
    45.28     0.188990 
    51.60     0.045526 
    55.72     0.146557 
    58.91     0.040414 
     5.95     0.000000 
    38.89     0.020409 
    51.70     0.091277 
    37.44     0.039945 
     4.87     0.000000 
    42.39     0.024158 
     4.69     0.000000 
    40.19     0.040079 
    26.20     0.014802 
    45.66     0.110331 
    25.32     0.000000 
    47.87     0.035566 
    48.55     0.051754 
    56.31     0.089415 
    46.59     0.076798 
    41.63     0.044677 
    43.43     0.039748 
    16.32     0.000000 
    40.42     0.023786 
    33.64     0.044913 
    38.55     0.088024 
    17.53     0.001185 
    22.48     0.014898 
    47.85     0.067241 
    57.55     0.082662 
    46.40     0.098929 
    48.93     0.102163 
    60.15     0.079093 
    52.35     0.068436 
    46.60     0.092454 
    69.84     0.077462 
    52.26     0.072089 
    50.22     0.075147 
    53.67     0.098027 
    62.14     0.090957 
    46.52     0.082205 
    55.45     0.083694 
    41.42     0.075467 
    55.34     0.098118 
    58.32     0.086891 
    46.66     0.057823 
    62.38     0.074259 
    50.82     0.076703 
    50.39     0.079624 
    38.16     0.081273 
    68.00     0.076394 
    44.57     0.074837 
    43.51     0.079416 
    61.97     0.076288 
    49.16     0.075756 
    55.09     0.080485 
    62.32     0.077462 
    25.56     0.006875 
    50.31     0.188598 
    56.08     0.305576 
    43.65     0.374353 
    49.53     0.220999 
    31.39     0.375521 
    41.61     0.400000 
    37.96     0.400000 
    46.19     0.359401 
    32.04     0.400000 
    49.86     0.262959 
    60.75     0.169221 
     8.85     0.000000 
    52.99     0.180507 
    40.73     0.094169 
    40.12     0.329021 
    38.14     0.217328 
    47.42     0.126562 
    45.36     0.220289 
    51.16     0.132941 
    51.63     0.101895 
    54.05     0.131574 
    50.87     0.182505 
    64.26     0.184959 
    42.36     0.335924 
    36.27     0.298008 
    53.44     0.172541 
    45.88     0.171101 
    58.08     0.055692 
     7.70     0.000554 
    57.08     0.150898 
    52.86     0.114194 
    42.57     0.044311 
    51.42     0.153360 
    50.73     0.091382 
    43.83     0.018198 
    53.23     0.078930 
    50.27     0.155103 
    46.20     0.066000 
    56.56     0.184843 
    41.36     0.137422 
    46.73     0.075813 
    52.04     0.106080 
    61.03     0.089540 
    56.60     0.165210 
    41.84     0.129740 
    51.37     0.191460 
    42.45     0.078651 
    50.40     0.181535 
    40.34     0.183702 
    55.92     0.133335 
    59.11     0.070502 
    52.11     0.044915 
    47.22     0.028704 
    43.16     0.038741 
    42.37     0.092303 
    30.67     0.012009 
    53.60     0.142253 
    49.90     0.128386 
    51.10     0.197948 
    53.02     0.263464 
    48.49     0.283732 
    49.40     0.282234 
    48.24     0.299536 
    55.01     0.239842 
    45.63     0.191264 
    52.16     0.181003 
    43.55     0.119579 
    45.49     0.210897 
    47.40     0.243953 
    43.60     0.234398 
    58.78     0.221259 
    58.25     0.184710 
    49.74     0.192256 
    48.00     0.183848 
    49.95     0.170815 
    51.09     0.201536 
    44.08     0.220682 
    57.33     0.192142 
    44.53     0.150142 
    57.10     0.197932 
    66.44     0.163008 
    45.50     0.146770 
    55.92     0.172879 
    42.91     0.169275 
    56.95     0.163944 
    51.99     0.157506 
    50.44     0.160491 
    49.80     0.158164 
    50.96     0.156315 
    65.56     0.163936 
    52.25     0.161956 
    53.94     0.159581 
    49.84     0.164978 
    45.29     0.165213 
    42.07     0.162243 
    42.40     0.159132 
    50.57     0.160091 
    59.00     0.160055 
    48.98     0.163434 
    47.73     0.163008 
    50.02     0.087589 
    54.30     0.259279 
    52.15     0.179944 
    33.56     0.355606 
    48.91     0.205480 
    41.71     0.182235 
    51.40     0.166831 
    46.23     0.067941 
    57.22     0.155598 
    52.87     0.137393 
    35.36     0.314675 
    55.50     0.159646 
    42.18     0.318539 
    38.91     0.064241 
    43.74     0.148167 
    63.72     0.210722 
    49.00     0.220898 
    60.04     0.135043 
    49.14     0.247234 
    28.21     0.005293 
    50.49     0.178862 
    53.70     0.222888 
    36.89     0.131389 
    48.07     0.068432 
    40.85     0.057828 
    50.27     0.277556 
    51.07     0.148870 
    41.13     0.192785 
    41.95     0.072127 
    16.09     0.000000 
    12.54     0.005443 
    30.18     0.014861 
    47.20     0.071008 
     5.41     0.000000 
    52.42     0.086591 
    53.85     0.092365 
    50.63     0.214132 
    46.49     0.037960 
    62.57     0.140406 
    63.53     0.157285 
    51.44     0.269297 
    39.27     0.178288 
    48.79     0.209456 
    42.00     0.228005 
    61.08     0.108399 
    53.43     0.124885 
    58.22     0.213144 
    41.92     0.067582 
    47.23     0.214545 
    52.33     0.207175 
    41.92     0.261727 
    46.44     0.267266 
    50.10     0.143498 
    59.35     0.085953 
    48.75     0.054031 
    43.45     0.035053 
    55.56     0.175357 
    50.29     0.161210 
    41.26     0.120084 
    44.28     0.113013 
    47.80     0.135676 
    42.33     0.035212 
    49.48     0.060395 
    66.42     0.149807 
    55.82     0.134625 
    42.91     0.172467 
    45.56     0.204445 
    52.33     0.152813 
    48.40     0.205383 
    60.92     0.097106 
    49.01     0.188398 
    42.94     0.130555 
    55.26     0.189568 
    52.19     0.191595 
    68.27     0.146516 
    53.32     0.180653 
    50.47     0.168810 
    53.38     0.177705 
    49.01     0.127367 
    46.82     0.169576 
    38.02     0.138001 
    49.96     0.158042 
    51.54     0.132246 
    45.09     0.165322 
    55.24     0.122844 
    48.96     0.159031 
    49.17     0.164986 
    50.98     0.167721 
    59.06     0.157348 
    56.21     0.122839 
    44.98     0.145309 
    62.84     0.146690 
    53.28     0.142840 
    51.53     0.150504 
    50.04     0.148526 
    42.97     0.148067 
    45.58     0.143683 
    52.07     0.145001 
    43.21     0.150428 
    59.97     0.143190 
    46.31     0.146516 
     8.40     0.000000 
    52.31     0.181464 
    46.57     0.165740 
    52.94     0.108392 
    11.33     0.000000 
    61.42     0.095305 
    45.44     0.021401 
    48.12     0.016675 
    48.41     0.148510 
    43.54     0.331594 
    42.54     0.400000 
    53.49     0.276439 
    47.81     0.262649 
    47.83     0.225444 
    45.62     0.200129 
    52.12     0.223780 
    43.98     0.249716 
    42.89     0.163939 
    64.53     0.153585 
    60.84     0.219465 
    55.94     0.152059 
    56.13     0.147824 
    44.33     0.231941 
    59.95     0.090770 
    10.77     0.000000 
    57.56     0.135269 
    46.18     0.053360 
    52.90     0.091980 
    51.24     0.079520 
    46.77     0.011705 
    54.46     0.146027 
    42.93     0.184943 
    39.93     0.302812 
    34.16     0.355564 
    33.14     0.400000 
    44.14     0.400000 
    49.46     0.322905 
    56.80     0.206382 
    49.09     0.318612 
    56.73     0.191948 
    50.17     0.237146 
    39.10     0.293263 
    47.05     0.278662 
    44.98     0.321351 
    50.52     0.400000 
    41.26     0.400000 
    43.08     0.400000 
    44.05     0.400000 
    39.44     0.321725 
    50.77     0.232144 
    51.40     0.230118 
    41.80     0.305188 
    46.84     0.291764 
    52.66     0.237256 
    53.53     0.288881 
    47.72     0.244189 
    49.40     0.209916 
    55.42     0.231492 
    50.24     0.283475 
    47.65     0.226997 
    41.68     0.312752 
    37.31     0.344882 
    45.09     0.287552 
    47.75     0.289418 
    40.51     0.231114 
    51.78     0.278424 
    48.45     0.283688 
    44.60     0.324240 
    37.15     0.331352 
    40.13     0.273541 
    50.92     0.259459 
    57.60     0.278393 
    52.28     0.316278 
    43.07     0.254844 
    43.55     0.238976 
    42.84     0.239792 
    55.64     0.242065 
    53.16     0.308213 
    47.55     0.259250 
    42.19     0.302345 
    55.93     0.292781 
    46.82     0.277490 
    48.70     0.268918 
    45.28     0.293880 
    60.74     0.256222 
    50.29     0.262019 
    50.15     0.248942 
    52.19     0.277097 
    51.60     0.232614 
    46.04     0.232617 
    44.75     0.258673 
    49.81     0.259891 
    46.36     0.260019 
    41.26     0.252556 
    57.84     0.256703 
    54.85     0.254839 
    52.65     0.254706 
    44.07     0.257144 
    48.23     0.259077 
    44.48     0.259140 
    54.83     0.256222 
    39.37     0.372657 
    49.14     0.400000 
    42.23     0.273257 
    44.79     0.400000 
    35.40     0.400000 
    49.53     0.400000 
    45.37     0.250328 
    37.74     0.400000 
    48.23     0.293231 
    54.53     0.204115 
    54.10     0.140975 
    61.84     0.130981 
    51.44     0.295538 
    49.22     0.230202 
    42.95     0.315005 
    33.61     0.400000 
    55.80     0.360138 
    40.61     0.312233 
    47.08     0.400000 
    33.27     0.400000 
    46.72     0.270331 
    53.73     0.132240 
    52.20     0.052663 
    15.26     0.000000 
    50.08     0.124346 
    40.53     0.249758 
    57.51     0.106996 
    53.06     0.105495 
    34.56     0.023495 
    45.41     0.066283 
    45.36     0.234893 
    54.61     0.205730 
    43.67     0.124968 
    47.50     0.117444 
    50.74     0.047167 
    52.04     0.165278 
    49.09     0.254908 
    49.97     0.378433 
    54.53     0.269440 
    48.85     0.231344 
    46.36     0.352196 
    51.89     0.236002 
    41.71     0.356258 
    35.54     0.191376 
    35.92     0.345796 
    51.14     0.292303 
    53.55     0.230778 
    62.60     0.218418 
    43.73     0.298673 
    45.74     0.324625 
    46.63     0.145058 
    50.17     0.175590 
    47.92     0.259865 
    54.75     0.116193 
    49.18     0.088748 
    54.63     0.127004 
    39.06     0.099728 
    52.70     0.090923 
    42.33     0.039464 
    43.61     0.142643 
    57.07     0.130409 
    49.20     0.141140 
    45.22     0.083979 
    49.80     0.133685 
    56.41     0.080723 
    47.22     0.095181 
    53.83     0.045725 
    56.61     0.110349 
    71.57     0.151950 
    41.52     0.105837 
    50.19     0.193773 
    44.57     0.152834 
    55.09     0.112768 
    58.26     0.118583 
    42.19     0.155735 
    53.90     0.132571 
    46.33     0.138814 
    48.98     0.156495 
    50.28     0.173345 
    48.88     0.137108 
    69.36     0.140509 
    48.24     0.143731 
    46.96     0.162478 
    48.77     0.149104 
    48.49     0.156284 
    69.04     0.163286 
    49.52     0.162002 
    49.15     0.147091 
    59.33     0.151965 
    48.60     0.176913 
    59.72     0.153749 
    48.56     0.153031 
    50.32     0.150762 
    50.98     0.153094 
    57.71     0.151111 
    47.58     0.149033 
    59.15     0.151895 
    47.80     0.155675 
    52.52     0.150618 
    40.88     0.150976 
    73.55     0.151950 
     7.86     0.000508 
    55.58     0.157349 
    16.28     0.014115 
    11.72     0.000000 
    10.18     0.000000 
    63.44     0.105239 
    41.92     0.050788 
    32.53     0.028027 
    48.75     0.076080 
    12.88     0.000000 
     9.67     0.000000 
    10.60     0.000000 
    19.64     0.000000 
    58.82     0.105481 
    21.74     0.002549 
    13.60     0.000000 
    17.48     0.000000 
    61.94     0.109307 
     6.45     0.000000 
    55.17     0.050651 
    45.04     0.077425 
    60.00     0.178176 
    57.38     0.125792 
    46.50     0.139956 
    42.14     0.249583 
    39.95     0.345810 
    51.04     0.338676 
    44.74     0.192903 
    49.42     0.098154 
    24.34     0.036211 
    31.44     0.012827 
    55.86     0.041583 
    46.64     0.167755 
    10.89     0.000000 
    12.88     0.000000 
     6.67     0.000000 
     5.69     0.000000 
    21.01     0.008109 
    51.35     0.089850 
     3.24     0.000000 
    12.34     0.000000 
    59.09     0.179615 
    54.13     0.162449 
    44.97     0.243647 
    53.02     0.219406 
    37.61     0.319649 
    43.52     0.400000 
    40.82     0.400000 
    45.36     0.400000 
    44.92     0.310041 
    43.31     0.328547 
    52.08     0.239678 
    49.86     0.192449 
    53.08     0.191755 
    50.93     0.149941 
    51.77     0.116075 
    53.94     0.099772 
    34.53     0.049164 
    50.76     0.134723 
    42.66     0.133557 
    51.42     0.094943 
    35.54     0.045987 
    59.32     0.065405 
    45.78     0.125746 
    45.03     0.105860 
    53.95     0.071340 
    43.51     0.050511 
    58.39     0.116089 
     8.10     0.000000 
    22.28     0.006749 
    44.52     0.078777 
    41.24     0.079322 
    58.08     0.051073 
    29.52     0.026551 
    42.78     0.026323 
    22.18     0.007052 
    39.88     0.053103 
    53.40     0.073088 
    52.75     0.052407 
    48.12     0.045973 
    49.12     0.057681 
    45.48     0.042612 
    55.12     0.038845 
    54.63     0.060914 
    41.70     0.055122 
    39.05     0.042070 
    46.97     0.057776 
    43.07     0.035334 
    57.75     0.077611 
    47.44     0.058110 
    48.18     0.079399 
    52.51     0.075690 
    47.20     0.076577 
    40.74     0.073641 
    57.12     0.079337 
    39.91     0.082950 
    46.61     0.080371 
    56.15     0.077886 
    52.14     0.081567 
    43.73     0.078657 
    65.00     0.081567 
    52.16     0.087848 
    50.85     0.172655 
    45.23     0.328050 
    42.17     0.299082 
    40.39     0.381439 
    37.06     0.400000 
    43.00     0.400000 
    38.04     0.400000 
    37.45     0.400000 
    46.23     0.384790 
    42.74     0.319955 
    34.83     0.400000 
    48.40     0.396940 
    45.39     0.400000 
    43.73     0.400000 
    38.78     0.394839 
    42.83     0.400000 
    44.72     0.259317 
    51.10     0.095324 
    55.83     0.046464 
    64.66     0.122057 
    11.18     0.000000 
    49.74     0.224496 
    54.52     0.074524 
    42.83     0.037368 
    43.28     0.133709 
    55.85     0.056030 
    48.64     0.038926 
    11.21     0.000000 
    54.70     0.122023 
    54.24     0.098159 
    49.94     0.084948 
    14.24     0.000000 
    61.37     0.131133 
    43.72     0.223362 
    45.32     0.037631 
    41.81     0.263488 
    39.88     0.263347 
    52.94     0.178323 
    57.65     0.106299 
    57.78     0.172659 
    60.02     0.114609 
    29.23     0.009403 
    44.23     0.186781 
    50.17     0.117048 
    48.92     0.096231 
    41.44     0.123542 
    44.60     0.106497 
    17.36     0.003915 
    54.33     0.113322 
    43.96     0.102992 
    46.18     0.159174 
    38.42     0.027911 
    48.90     0.156371 
    47.96     0.045506 
    42.50     0.201445 
    60.60     0.153980 
    51.48     0.225800 
    48.39     0.188520 
    44.18     0.158015 
    55.68     0.121022 
    45.54     0.166172 
    61.35     0.179067 
    47.87     0.186791 
    47.15     0.184162 
    51.96     0.211000 
    41.43     0.239309 
    54.98     0.146656 
    55.65     0.149511 
    44.94     0.143614 
    51.50     0.131659 
    48.08     0.223465 
    48.48     0.193771 
    62.74     0.193327 
    53.00     0.232309 
    55.46     0.215679 
    50.80     0.183484 
    46.25     0.226463 
    42.24     0.153488 
    45.27     0.212784 
    36.23     0.208794 
    55.52     0.193780 
    43.38     0.204481 
    53.84     0.168690 
    49.94     0.186997 
    54.12     0.196727 
    57.02     0.167952 
    51.88     0.205080 
    48.99     0.207618 
    46.90     0.182382 
    48.57     0.193438 
    40.77     0.190165 
    57.41     0.196742 
    54.34     0.194551 
    48.05     0.195355 
    46.81     0.192603 
    57.83     0.190149 
    45.39     0.193875 
    43.68     0.196671 
    55.79     0.194032 
    53.25     0.193327 
    41.66     0.251316 
    35.68     0.226181 
    55.53     0.117082 
    53.03     0.236485 
    36.56     0.394546 
    48.49     0.232710 
    40.73     0.396296 
    38.66     0.400000 
    44.39     0.381419 
    46.69     0.343868 
    49.03     0.266832 
    61.34     0.169221 
    43.53     0.180382 
    37.78     0.239696 
    53.36     0.125105 
    45.06     0.208373 
    53.15     0.223447 
    40.29     0.200247 
    60.57     0.041600 
     8.98     0.000000 
    60.37     0.087621 
    55.65     0.223244 
    48.47     0.231194 
    55.39     0.109181 
     8.64     0.000000 
    55.79     0.116690 
    45.79     0.078628 
    57.71     0.111230 
    45.32     0.252154 
    57.44     0.328965 
    40.84     0.351038 
    45.02     0.340590 
    50.28     0.213604 
    54.85     0.280433 
    40.57     0.332742 
    41.86     0.158405 
    46.76     0.044153 
    49.67     0.057642 
    53.86     0.161474 
    50.84     0.282614 
    45.65     0.310203 
    51.72     0.243267 
    51.28     0.215853 
    41.12     0.287264 
    44.32     0.188855 
    49.85     0.134577 
    62.66     0.150633 
    56.56     0.227600 
    51.57     0.117119 
    54.84     0.127418 
    64.86     0.143824 
    63.34     0.066825 
    54.24     0.069884 
    21.07     0.000000 
    50.38     0.128306 
    54.73     0.072012 
    38.51     0.033296 
    51.53     0.115494 
    54.11     0.119746 
    59.24     0.182011 
    51.58     0.214969 
    47.72     0.238752 
    49.83     0.198732 
    45.83     0.203949 
    54.59     0.181354 
    56.84     0.157245 
    59.45     0.168394 
    55.93     0.230703 
    48.68     0.207179 
    61.56     0.133635 
    56.15     0.148960 
    55.17     0.150886 
    48.26     0.170037 
    59.18     0.133022 
    52.96     0.112048 
    46.84     0.161045 
    52.58     0.135197 
    55.95     0.149496 
    39.79     0.102553 
    44.40     0.167448 
    52.32     0.130001 
    38.83     0.137628 
    47.86     0.152489 
    61.51     0.144490 
    48.14     0.150145 
    62.94     0.152032 
    50.36     0.165734 
    51.79     0.136593 
    48.05     0.152881 
    55.30     0.174954 
    46.15     0.155794 
    43.76     0.151830 
    55.28     0.153195 
    55.83     0.153275 
    48.25     0.153262 
    50.96     0.151010 
    57.06     0.149427 
    57.53     0.155941 
    44.25     0.151677 
    54.01     0.152776 
    35.83     0.152032 
    58.76     0.102816 
    16.16     0.000000 
     8.11     0.000000 
    44.00     0.024136 
    60.87     0.135128 
    49.41     0.234836 
    49.32     0.184159 
    48.25     0.191306 
    46.67     0.183149 
    40.84     0.273136 
    44.00     0.229424 
    62.84     0.091546 
    42.40     0.219026 
     3.92     0.000000 
     7.40     0.000000 
    41.85     0.219787 
    55.65     0.163311 
    49.92     0.252702 
    45.09     0.323913 
    42.32     0.345839 
    36.49     0.369381 
    46.85     0.316895 
    42.60     0.277688 
    37.14     0.400000 
    45.01     0.400000 
    49.64     0.400000 
    40.75     0.400000 
    41.91     0.400000 
    32.96     0.400000 
    33.79     0.400000 
    35.15     0.400000 
    40.59     0.380520 
    33.26     0.400000 
    41.02     0.387866 
    35.30     0.400000 
    39.00     0.277863 
    32.76     0.237512 
    48.24     0.186309 
    56.11     0.212450 
    47.44     0.278593 
    59.08     0.180060 
    50.83     0.278500 
    52.06     0.171557 
    49.10     0.175290 
    45.94     0.091494 
    54.11     0.250394 
    48.56     0.357733 
    47.03     0.355275 
    39.09     0.400000 
    40.20     0.316113 
    49.56     0.382422 
    38.74     0.400000 
    36.34     0.400000 
    38.81     0.400000 
    49.02     0.323299 
    48.36     0.394019 
    47.64     0.349823 
    48.36     0.322559 
    38.38     0.305110 
    46.28     0.301137 
    48.98     0.253455 
    50.80     0.205396 
    42.13     0.215485 
    36.10     0.259439 
    46.51     0.151395 
    40.30     0.274216 
    46.55     0.264371 
    54.33     0.321208 
    45.20     0.304799 
    53.79     0.281741 
    41.74     0.328590 
    42.30     0.312140 
    49.18     0.269219 
    46.78     0.280083 
    51.03     0.252644 
    41.59     0.323256 
